HEBP1_GRM7,0.0
DCN_EGFR,0.03380628751221995
DCN_ERBB4,0.018502373591016866
GRN_TNFRSF1A,0.5647257861085284
GRN_SORT1,0.1005657550446643
GRN_TNFRSF1B,0.4252238343912031
GRN_CLEC4M,0.22177182506293483
GRN_EGFR,0.02727709863060202
UTS2_UTS2R,0.0
ICAM3_CLEC4M,0.05376301605243274
ICAM3_ITGB2,0.004992703840746993
ICAM3_CD209,0.09055697402064228
ICAM3_ITGAD,0.0
CEACAM1_CD209,0.005288942756350701
CEACAM1_SELE,0.0024089648824104338
CEACAM1_EGFR,0.00045439727128046515
FGF4_FGFR2,0.0
FGF4_FGFR3,0.0
NTN1_UNC5D,0.0
NTN1_DCC,0.0
NTN1_UNC5A,0.0024478164695825363
NTN1_ADORA2B,0.0004288978875811052
NTN1_UNC5C,0.004097944322908301
NTN1_NEO1,0.0
SCT_ADCYAP1R1,0.0
SCT_VIPR1,0.0
SCT_ADRB3,0.0
SCT_GPR84,0.0
FGF20_FGFR3,0.0
FGF20_FGFR2,0.0
DLL3_NOTCH2,0.0024909581589992584
DLL3_NOTCH3,0.0
VCL_ITGB5,0.01594634589502561
EFNA2_EPHA7,0.0
EFNA2_EPHA10,0.0
EFNA2_EPHA3,0.0
EFNA2_EPHA6,0.0
EFNA2_EPHA4,0.0
EFNA2_EPHA2,0.0
MADCAM1_ITGA4,0.0
MADCAM1_ITGB7,0.0
TCN2_CNR1,0.0
LGALS1_PTPRC,0.05285076773727336
NID2_COL13A1,0.029186316632587462
RSPO4_LGR4,0.0
RSPO4_LGR5,0.0
OXT_AVPR1A,0.0037141795421352423
OXT_OXTR,0.0026794879374405205
TIMP1_FGFR2,0.2432598492369743
MMP2_PECAM1,0.7987379016985865
MMP2_SDC2,0.00844920385750208
CCL17_CCR4,0.0
CCL17_CCR8,0.0
DKK4_LRP6,0.0031876807513238365
LHB_LHCGR,0.0
LHB_VIPR1,0.00014697487346434227
LHB_ADCYAP1R1,0.0
LHB_GPR84,0.0
LHB_ADRB3,0.00014224885172655282
AMH_EGFR,0.0
AMH_ACVR1,0.0
AMH_AMHR2,0.0
COMP_CD36,0.09530596976698266
COMP_ITGB3,0.033969817665942204
LAMB1_ITGA7,0.01426076452088092
LAMB1_ITGA2,0.2828734420655705
LAMB1_ITGA3,0.17639191211909655
WNT16_FZD6,0.018151939901717377
PDAP1_PDGFRB,0.014704509696299804
C5_GRM7,0.0
C5_C5AR2,0.005249047122703157
C5_C5AR1,0.02337453696445394
WNT3_RYK,0.0043972875931450085
WNT3_ROR2,0.0
WNT3_FZD5,0.003280788148732557
WNT3_LRP6,0.006629090768437718
CCL2_CCR4,0.0
CCL2_CCR1,0.0
CCL2_CCR10,0.0060010681018652845
CCL2_CCR3,0.0
COL1A1_CD93,0.7423385264568323
COL1A1_DDR2,0.09906868993515347
COL1A1_ITGA11,0.02123226786962482
COL1A1_ITGA2,0.4343186957618186
COL1A1_CD36,0.6854877034656035
COL1A1_DDR1,0.10440931853080078
EFNB3_RHBDL2,0.012712989070097097
EFNB3_EPHA4,0.007105443794844374
EFNB3_EPHB2,0.004141113990552982
EFNB3_EPHB6,0.0
VTN_ITGB5,0.0020271010167038743
VTN_ITGA8,0.0042256505755988005
VTN_CD47,0.042088333405036205
